"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"cldn7",1583.71707345844,0.550951247355964,0.195589441977698,2.81687621675809,0.00484932113225249,0.00778667117602132
"cldnd1",1356.54220410917,-0.21470383493174,0.0549767678223897,-3.90535572453752,9.40868791075892e-05,0.000193809880441913
"clec10a",185.624326865659,-0.0394562552797636,0.168751315707017,-0.233813023113057,0.815130138800416,0.841068339224434
"clec14a",817.481899668338,-0.0947295221912957,0.120683900604872,-0.784939181750906,0.432489227892623,0.483200332171923
"clec16a",998.010975426768,0.0330793713059414,0.0806912906711519,0.409949711186955,0.68184283795384,0.7206290397906
"clec1b",220.814608718813,-4.8824756460134,0.484686393330815,-10.0734737207301,7.23757324692541e-24,1.3104463832225e-22
"clec4a",45.1139855253298,0.559386105820204,0.130335330492344,4.29189923950101,1.77151338016425e-05,3.99985864602613e-05
"clec4g",854.328447107876,-5.61666604651377,0.348579189031075,-16.1130274647953,2.06653575702351e-58,1.1748944623931e-55
"clec7a",131.035432438669,0.424209924941491,0.174795048122215,2.42689898540425,0.0152284952969733,0.0226567703929847
"clic1",7798.39393722366,1.18852677144197,0.0965296458569662,12.3125570480501,7.75273575574642e-35,4.05615524693285e-33
"clic4",3145.77526407022,-0.370724702877776,0.0884603334365434,-4.19085807701271,2.77901457585297e-05,6.12072218565964e-05
"clint1",3719.19386773788,-0.289262007531364,0.0768093960491384,-3.7659716442284,0.000165902621515533,0.000331261427367001
"clip1",2604.86634979084,-0.320139161632379,0.0874904953076012,-3.6591307490811,0.000253072204451658,0.00048872277164034
"clip2",835.960953585818,1.20176414747808,0.166956475838027,7.19806848728633,6.10714697695261e-13,3.3579464487074e-12
"clk1",1783.54450558713,-0.261507068041538,0.0838589379726167,-3.11841616843431,0.0018182585957727,0.00312812372498479
"clk2",1034.29464333626,0.481416654773381,0.0791836458684351,6.07974853258541,1.20371173844308e-09,4.53012078792701e-09
"clk3",1139.52072482908,0.0748823500338191,0.0525446416082281,1.42511867512849,0.154122899183869,0.191263108882427
"clk4",470.55294527549,-0.217181407223224,0.076402803717177,-2.84258425943598,0.00447494007213955,0.00722496950685461
"clmn",2294.04877879421,-0.646353555186264,0.104269828314225,-6.19885508239668,5.68753689022229e-10,2.22390254928086e-09
"cln3",3341.63059932078,0.34655294983561,0.110086368384167,3.14800964844483,0.00164386267320351,0.00285168040624074
"cln5",1141.87893570328,-0.49922846659272,0.0807632512881874,-6.18138149009534,6.35430532241119e-10,2.46989588831006e-09
"cln6",1813.20154136308,0.293388878714731,0.0851870678461049,3.44405419898657,0.000573060813389367,0.00105574910706082
"cln8",624.165551149758,-0.22726220516884,0.11318076818963,-2.00795779003789,0.0446477772830486,0.0614420275407195
"clns1a",2750.38589332538,0.233782015685835,0.0713352851351774,3.27722830633995,0.00104831566608151,0.00187382854754624
"clock",228.447532532574,-0.170366982268496,0.158178363624185,-1.07705616852423,0.281455173156482,0.330612908633399
"clp1",453.61101249847,0.0202066098191328,0.0509346561746003,0.396716329052385,0.691576657393913,0.729650591891042
"clpb",970.837373169386,-0.532648814414853,0.082880356003681,-6.42671967276777,1.30386948591007e-10,5.49920819774534e-10
"clptm1",8526.41501661325,-0.00505336468099548,0.0688569643152381,-0.0733893039179069,0.941496328880672,0.949063911666001
"clptm1l",5428.40224938599,0.0588000129472386,0.0763122243467468,0.77051892341735,0.440992134261224,0.491605349147676
"clpx",2091.49290599986,-0.802325621063478,0.0733724950363086,-10.934964398668,7.84367622761003e-28,2.15777002803414e-26
"clstn3",2961.05257839039,0.186457264676022,0.0759958395988695,2.45351937237885,0.01414659193377,0.0211356229872443
"clta",4831.34164512701,0.558123404972469,0.0783440710192762,7.12400310210003,1.04836682363984e-12,5.6017996691733e-12
"cltb",2840.64805339719,0.234617083459191,0.101708365530358,2.30676289246986,0.0210680419663375,0.030613096249604
"cltc",15194.3059370123,0.00611007583286902,0.0644804544058198,0.0947585727981089,0.924506592866614,0.935254119094482
"clu",224959.147229606,-0.861637503492744,0.124795907061616,-6.90437309828858,5.04256109033906e-12,2.50892421110919e-11
"cluap1",381.96487242483,0.117400949909036,0.0821048580501981,1.42989041936177,0.152748472178181,0.189695495956827
"clybl",1218.52820950429,-1.03240716402871,0.128484398576367,-8.03527257369755,9.33710981996311e-16,7.07165830769498e-15
"cmas",1884.26397750641,-0.31234260827616,0.0728979687711853,-4.28465447722627,1.83023404446528e-05,4.12697935780007e-05
"cmbl",9073.3113537374,-1.38060889959828,0.152048340960441,-9.08006552966919,1.08509502861642e-19,1.2607207634933e-18
"cmc1",574.275194984438,-0.0159530728134685,0.0803748356545001,-0.198483426853207,0.842666850262256,0.864968641306074
"cmip",1325.75876234072,0.0799888224780981,0.0709719071364906,1.12704907766205,0.259721731519547,0.307625961999819
"cmklr1",372.978046995816,0.339406748479216,0.153430887891995,2.21211486906167,0.0269587289887128,0.0385486319275222
"cmpk1",8541.93287081949,-0.447385744493205,0.0655664633196733,-6.82339296405159,8.89149961723861e-12,4.28641654809559e-11
"cmpk2",376.471630155553,-0.862246408605037,0.188042010181077,-4.58539242254817,4.53134542615292e-06,1.10377931431683e-05
"cmtm3",643.776717971988,1.18588982819619,0.119691491444945,9.90788746869007,3.84694006418574e-23,6.21339107336666e-22
"cmtm4",542.155233326287,1.11322661022267,0.141627087927352,7.86026618575752,3.83318003314227e-15,2.72638526460695e-14
"cmtm6",4319.3109318492,-0.448277941933415,0.100403564610884,-4.46476122307733,8.01580962650428e-06,1.88940919001737e-05
"cmtm7",371.721128009712,0.997769921501879,0.118298606455799,8.43433368654842,3.33095071687333e-17,2.94061570533083e-16
"cmtm8",909.593365335895,-0.187032493379653,0.0958898138759129,-1.95049386185778,0.0511172842755526,0.0696816176953185
"cnbp",11699.6508212315,-0.413702614391162,0.0571721280926493,-7.2360891258192,4.61807905135814e-13,2.58418491797784e-12
"cndp2",9529.59250143512,-0.466386161444218,0.0796298780435742,-5.85692422119505,4.71518141044753e-09,1.65409572473453e-08
"cnih4",1420.11460127047,0.584684694328145,0.0972065058995513,6.01487203883587,1.80028850975308e-09,6.63190514521568e-09
"cnksr3",1427.59531334844,-0.541580132701641,0.111672542903502,-4.84971613093498,1.23638286160017e-06,3.24028059118816e-06
"cnn2",3012.99781768309,0.1168947855386,0.109882558281529,1.06381565342796,0.287412218718618,0.336775405500464
"cnn3",5657.6454998822,-0.21778263817247,0.0904745920582229,-2.40711378982865,0.0160791590399565,0.0237978251115496
"cnnm2",516.219919858664,-0.145557189303277,0.0939371584404183,-1.54951663132966,0.121257576653926,0.153584526021785
"cnnm3",2857.12138047438,-0.399952828677041,0.073594441789003,-5.43455210685224,5.49342428457735e-08,1.70542127043595e-07
"cnot1",4205.8471047432,0.0249482640619518,0.0603262430467291,0.413555739624407,0.679199493233308,0.718458605593358
"cnot10",888.714321009558,0.340615467182805,0.0600010337990398,5.67682664141457,1.37216406042229e-08,4.54792658658426e-08
"cnot2",1510.65341619604,0.221971289688132,0.0436146720663243,5.08937197442601,3.59251303385907e-07,1.01446858121689e-06
"cnot4",632.116308679499,-0.0689336710163396,0.0530216931711065,-1.30010316332003,0.193565613636333,0.235953052185628
"cnot6",655.591743288557,0.795543103723547,0.0754377844842493,10.5456848867247,5.31839338472151e-26,1.19355944170803e-24
"cnot6l",1187.63588928759,-0.214247316837688,0.0866079164599378,-2.47376135571616,0.0133698972111363,0.0200807473435313
"cnot7",1779.90322347687,-0.0176404137792295,0.0817161261265121,-0.215874327570532,0.829085708910952,0.852579636511829
"cnot8",1271.39609518574,0.0292859397107243,0.0498046675008567,0.588015966781036,0.556521575706,0.605166321876332
"cnp",4142.60820754621,0.192730737305749,0.0647371748210339,2.97712616960122,0.00290964242459936,0.00484353515459367
"cnpy2",4362.61922051132,0.21101008755318,0.0851807911709885,2.47720271967898,0.0132416668053571,0.0199127022599339
"cnpy3",3264.14750326608,-0.0678128209899105,0.107854658072074,-0.628742626438948,0.52951756664485,0.579013438690509
"cnpy4",282.604123431188,0.595267761857327,0.0806363182926795,7.38212972096182,1.55777300450575e-13,9.20629811671864e-13
"cnst",1424.81351622822,-0.55889790637985,0.076613138432639,-7.29506606587137,2.9851256343852e-13,1.71313266554758e-12
"cntrob",704.273643221293,0.457269607967007,0.0696552519416997,6.56475420331167,5.2118761431051e-11,2.30533608653529e-10
"coasy",3980.10516448233,0.0521271739358376,0.0781616162773936,0.666915250969729,0.504826268735133,0.555217748229715
"cobl",1950.55738974324,-0.571270032823828,0.114202969014901,-5.00223451063946,5.66695946485425e-07,1.55494949537571e-06
"cobll1",3669.86745676331,-1.64360057128957,0.12457501623595,-13.1936613050607,9.54351696588802e-40,8.75130243925732e-38
"cog1",1165.44192285055,0.161393501901447,0.0627071037753794,2.57376743916556,0.0100597866391811,0.0153855560363946
"cog2",935.508521269002,0.476842810738625,0.0832703803039692,5.72643968957466,1.02560199095728e-08,3.4407292599857e-08
"cog3",1617.59315197979,-0.695199932122885,0.0897253824791768,-7.74808546828123,9.32883453076895e-15,6.35941653704217e-14
"cog4",2083.8966574092,0.157251695184829,0.0739479832317198,2.12651769950335,0.0334601771026257,0.0471182943083209
"cog5",740.663414507409,0.31262265028093,0.069246655419999,4.51462454590467,6.34290373629655e-06,1.51476569765155e-05
"cog6",458.197307431712,-0.190560270297581,0.089223491025924,-2.13576344196411,0.0326987003478419,0.0461526839732532
"cog7",755.887942242022,0.0330443454958981,0.0581297929148014,0.568457994411402,0.569724020612129,0.617986065604202
"cog8",746.763761699684,-0.35186696079871,0.0608083757008669,-5.78648840300619,7.18730463282399e-09,2.46554038249087e-08
"coil",731.216794607052,0.253786403026149,0.0629387370733876,4.03227669996349,5.52390934475702e-05,0.000117067343171192
"col14a1",1302.40044513062,-0.452962933298251,0.228870409550644,-1.97912405621846,0.0478020406212971,0.0655079226126341
"col15a1",814.556626423266,0.560039045093784,0.227268505504234,2.46421757317954,0.0137312731062692,0.0205691721500551
"col16a1",400.815410407743,1.10357311392289,0.2426886961532,4.54727859770712,5.43440404289427e-06,1.3080608997404e-05
"col18a1",48305.315661421,-1.08134870409733,0.0929049754706944,-11.6392980959176,2.60147679001355e-31,9.64582350662414e-30
"col1a1",18597.5683710899,1.14606935275639,0.225577145305734,5.08060934631952,3.76226098333431e-07,1.05959582780301e-06
"col1a2",11077.3344547587,1.21390416887836,0.205690936068977,5.90159290476117,3.60008601059581e-09,1.27869777169351e-08
"col3a1",15611.5987790125,1.00504031334774,0.212543493420219,4.7286336418715,2.26035822822807e-06,5.74384236303009e-06
"col4a1",8514.17678162904,0.655160598562998,0.154136153698735,4.25053164258618,2.1326370311787e-05,4.77352456742572e-05
"col4a2",9577.70102122912,0.697499339479681,0.152574038807565,4.57154667288718,4.8413742441215e-06,1.17493567313227e-05
"col4a3",44.8512663498885,-0.22421461459276,0.270545679632927,-0.828749566050997,0.407246132027825,0.45823921545498
"col4a3bp",1298.64694742531,-0.336388782919486,0.0668890439046422,-5.02905652828654,4.92899077316708e-07,1.36519757432832e-06
"col4a5",261.186157058824,1.07644225375281,0.27134701445987,3.96703186838272,7.27732648774991e-05,0.000152147683960606
"col5a1",2310.81185095545,0.953175001263605,0.210391407729983,4.5304844506146,5.88485861672593e-06,1.41091015697045e-05
"col5a2",1985.70357308049,1.06281518619363,0.154028638511391,6.9001141376383,5.19607738019081e-12,2.57628766850391e-11
"col5a3",2130.64729600585,-0.671235721133757,0.197816589766888,-3.39322259030325,0.000690754835795342,0.00126032461267922
"col6a1",6095.8322884962,0.434517145325273,0.159802659978745,2.71908581110644,0.00654626228547524,0.010319135817104
"col6a2",6548.14473349551,0.514812239241342,0.166737899762795,3.08755381933996,0.0020181122466794,0.00344829918647204
"col6a3",3513.02229056006,1.20991187108004,0.178007910869793,6.79695562499497,1.06852991566169e-11,5.10499894720609e-11
"colec11",2484.20647879069,-1.13333770908252,0.206831919707255,-5.4795106610557,4.26503750403542e-08,1.34314031884838e-07
"colec12",96.5649311460607,0.872444695271085,0.238573878419771,3.65691626027899,0.000255267726961184,0.000492628009849507
"commd10",545.37264975071,0.0065503794526902,0.0740715817186717,0.0884330981019001,0.92953245585528,0.93966960449666
"commd2",852.524068115005,0.401017731772972,0.0617410658961378,6.49515401058305,8.29485102130246e-11,3.55648514377413e-10
"commd4",3333.82262477003,0.250126221858104,0.108405862436393,2.30731268804641,0.0210373946975381,0.0305737733436614
"commd5",1377.67231138731,0.563099344495493,0.108989158523185,5.16656291438114,2.38437966842085e-07,6.85800668205498e-07
"commd6",2114.87996812214,0.231931003357863,0.103478067330818,2.24135422452743,0.0250031391346135,0.0359330587360944
"commd7",1716.35091850593,0.32319193755349,0.0660806420080959,4.89087163399372,1.00390421555198e-06,2.66540944901224e-06
"commd8",374.904806991845,0.427001217798174,0.0850892690382844,5.01827342771099,5.2137935588998e-07,1.43893952978309e-06
"commd9",1543.66549520701,0.227796540638315,0.0695965004776539,3.27310337552757,0.00106373565155775,0.00190059451843379
"comt",6740.30557380318,-0.588209969459839,0.132206632604527,-4.44917140594124,8.62022025873305e-06,2.02249473289163e-05
"comtd1",751.633703274163,0.342629368371839,0.160502978979605,2.13472279798232,0.032783659640428,0.0462630328853223
"copa",10047.6856630637,0.165380256993205,0.0813433198828721,2.03311417866076,0.0420409888487681,0.0581549964156196
"copb1",4463.91714127504,0.216699197703539,0.0597113821471286,3.62911039589727,0.000284399606847881,0.000545883377717472
"copb2",4676.92235378413,0.0845911293134056,0.0530946649573822,1.59321335545304,0.11111233613369,0.141596832419023
"cope",6576.17350997836,0.349150028209291,0.0933708199119665,3.73939126312142,0.000184466419813995,0.000366039365794108
"copg2",400.163930942691,0.402628323600257,0.0799347190619395,5.03696426690722,4.72973033299429e-07,1.31299284764893e-06
"cops2",1978.60527936516,-0.13120598995742,0.0501551411143181,-2.61600280733662,0.00889658261191042,0.0137395973405237
"cops3",1356.65468363761,0.167292972356496,0.0693421964792156,2.41257100078507,0.0158404518744069,0.0234975428048256
"cops4",893.198210668641,-0.0958266795029825,0.0536003433509463,-1.7877997324674,0.0738083240654968,0.0974663034423284
"cops5",2639.60324106744,0.305481266007676,0.0815902525891778,3.74409021069994,0.000181048600979317,0.000359734964853591
"cops6",3982.78716759612,0.360022910179614,0.0840832773133161,4.28174212142178,1.85435808112648e-05,4.1780622763135e-05
"cops7a",2763.0200930675,0.0405712253779527,0.0555745847764571,0.730032001879027,0.46537062352748,0.516217569906653
"cops7b",893.312345686766,0.611291093866663,0.0601426080307279,10.1640270331201,2.86972819294004e-24,5.36689518188435e-23
"cops8",1201.98569225033,0.0489778345291046,0.0475946816265572,1.02906108109725,0.303450973083714,0.353190923769334
"copz1",5886.91544766844,0.357286195819732,0.0616381697389366,5.79650884075546,6.77096170653156e-09,2.33587222626623e-08
"copz2",708.354647218671,-0.705590981773763,0.139631303864596,-5.05324352236939,4.34369485791499e-07,1.21055652772219e-06
"coq10a",835.509998457419,-0.537575665781109,0.118004527581228,-4.55555118773785,5.22483896955672e-06,1.26141823786776e-05
"coq10b",1331.60367359513,-0.36983148034055,0.0679748136372805,-5.44071341355936,5.30676248088941e-08,1.65409614170413e-07
"coq2",412.684454751248,-0.271084451913637,0.0874475225790964,-3.09996720225483,0.00193542072592859,0.00331697507048212
"coq3",391.619443034134,-0.217732991645156,0.0869931181502454,-2.50287604669038,0.0123188679710618,0.0186169246955902
"coq7",587.000690589058,-0.230073843747372,0.0580275290309302,-3.96490851135048,7.34241027327288e-05,0.00015320791487759
"coq9",2912.55825290227,-0.545542932134009,0.0894820416221991,-6.09667506735417,1.08297336173923e-09,4.10106431123987e-09
"coro1a",1228.35219517274,1.01046556577655,0.156859689659006,6.44184345878267,1.18030988064477e-10,4.98547927792895e-10
"coro1b",3538.77402351428,0.232148102312077,0.0807814785186773,2.87377882367433,0.00405592890557214,0.00661104008155948
"coro1c",3215.14370357566,0.284961088440268,0.0802412792046134,3.55130291123132,0.00038332896662943,0.000722756893083303
"cotl1",2010.58376956843,0.54250080645697,0.148212300315684,3.66029543635361,0.000251924610790329,0.000487058055048725
"cox10",460.315374840179,0.13115453559969,0.0843289192617043,1.55527352594983,0.119880939672245,0.152080968941329
"cox11",2049.7009986997,-0.116684073050971,0.0619934691342893,-1.88219944262535,0.0598089413199595,0.0805131257421648
"cox15",1904.62044547656,-0.235722552100523,0.0576268887339664,-4.0904959000777,4.30451820998481e-05,9.26993214513901e-05
"cox18",787.051245273805,-0.525943344086729,0.0822799498081309,-6.3921203806417,1.63601014455222e-10,6.84251815239887e-10
"cox19",452.567098459623,0.684056277966753,0.0963029895698281,7.10316762773759,1.21929363719825e-12,6.47052653268618e-12
"cox4i1",15652.9556269019,-0.0717654975593603,0.11288561576209,-0.635736422881446,0.524948232242379,0.574680170033762
"cox5a",4826.52491321506,-0.0202359242274187,0.0866888218104027,-0.233431759768021,0.815426153543684,0.84117022346928
"cox5b",6671.47172099462,-0.178246647937662,0.104730855032845,-1.7019497060514,0.0887647967408178,0.115060979876226
"cox6a1",8291.31486631507,-0.100726292818583,0.0959310809288765,-1.04998600915652,0.293724545289136,0.342946730863329
"cox6b1",10955.1980683344,0.177627170815717,0.131874898151058,1.34693693270005,0.178000545437171,0.218195867685524
"cox6c",9753.89177329949,0.118761525126444,0.138960125256956,0.854644632097428,0.392747911081468,0.44374061813762
"cox7a1",133.108278346211,-0.166546562357195,0.178971197002912,-0.930577462442103,0.352072177191457,0.403232813200207
"cox7a2",4802.58231819632,-0.0193285319239775,0.101844837859086,-0.189784110125648,0.849478307882598,0.870819931436807
"cox7a2l",3633.8551768781,0.0079565837361533,0.0656623499163319,0.121174215456677,0.903553046688927,0.917964909151476
"cox7b",5717.1161002037,-0.101414050915599,0.0997551347132172,-1.01662988283412,0.309329532923318,0.359346445548298
"cox7c",9888.18993714865,0.0406341555183911,0.0929764073736737,0.43703727285441,0.662084317121124,0.703232663645403
"cox8a",6711.49732979157,0.0326960280717124,0.0956016471553296,0.342002769247158,0.732348808232531,0.76697416635233
"cp",84389.6782136617,-1.197954106723,0.181915176843152,-6.58523454453655,4.54167856907889e-11,2.02570265884439e-10
"cpb2",27974.008544143,-1.57024068712528,0.131206848378486,-11.967673231474,5.24797438271369e-33,2.29511413004012e-31
"cpd",7214.65426225344,0.80915219742105,0.109822791707872,7.36779847641637,1.73468741591256e-13,1.01812899400566e-12
"cpe",2339.68896566445,0.406773463425916,0.188635120853522,2.15640365158608,0.0310521597983097,0.0439888403255789
"cpeb2",1103.26361783361,-0.818928442739741,0.107744735184021,-7.60063534743542,2.94680380588938e-14,1.86842697818771e-13
"cpeb3",760.202498357483,-2.42177757867775,0.154783892347921,-15.6461860594261,3.52735556438832e-55,1.50406441265518e-52
"cpeb4",2771.66590351213,-0.973574958624919,0.111067396703608,-8.7656232838785,1.85746145044492e-18,1.897057634658e-17
"cpn1",2647.34272354877,-0.584656008481054,0.182600238137031,-3.20183595840824,0.0013655473725603,0.00239469216393054
"cpn2",12616.7950450331,-1.76699208104728,0.161735705542307,-10.9251823839546,8.73647107994235e-28,2.36522620221423e-26
"cpne1",3099.62198824323,0.877174713632012,0.0898259547330777,9.76527014089168,1.58688527831723e-22,2.42526122822389e-21
"cpne2",710.481749966414,0.322374002700149,0.0926356873859567,3.48001954535094,0.000501377203814686,0.000930318710646572
"cpne3",3594.53022318881,-0.107346980776432,0.0800802912686999,-1.34049188727651,0.180085480100114,0.220624762863636
"cpne8",488.135802775387,-0.264537297277439,0.107988353531896,-2.44968358740004,0.0142981799151845,0.021354619670174
"cpox",954.279023131368,-0.471911411776126,0.0767296757991641,-6.15031155626578,7.7330889022314e-10,2.97464060253628e-09
"cpped1",3074.94281668025,-0.411646330613163,0.0993155271431316,-4.14483356685915,3.40060608133316e-05,7.40182967371342e-05
"cps1",87646.480757936,-1.93784676257453,0.238085773396264,-8.13927995331846,3.97635576366633e-16,3.13404454274921e-15
"cpsf1",3419.44066319421,0.556938262131125,0.0961253541296917,5.79387475004469,6.8780761655126e-09,2.36994882987844e-08
"cpsf2",1456.14983102767,0.00707688559163521,0.0503262889334239,0.140620056467846,0.888170102908863,0.905476944125138
"cpsf3",1211.78639403648,0.337207774050217,0.0572216042427064,5.89301503362165,3.79211891820915e-09,1.34131854560297e-08
"cpsf3l",2637.60059501293,0.10928884338795,0.0706477690181901,1.54695392234977,0.121874357005717,0.154249101842779
"cpsf4",937.453061773445,0.723981417579467,0.0949225696367902,7.62707352265847,2.40142648993046e-14,1.54561246083977e-13
"cpsf6",1609.93295461724,0.604413535746206,0.0485917224959296,12.4386110370308,1.61284085815502e-35,9.10881247572583e-34
"cpsf7",2354.46989394921,0.120790656504496,0.0658516207434769,1.83428524827099,0.0666116627561316,0.0889128595999829
"cpt1a",8118.77616852512,-0.651935522618222,0.12032692882753,-5.41803508965702,6.02575917700269e-08,1.86389823219002e-07
"cpt1b",391.673868453704,0.442699115934927,0.157848359445379,2.80458484009849,0.00503814265447022,0.00807328350120905
"cpt2",4445.65714903453,-1.26845876482511,0.102788683623499,-12.3404514982534,5.48474503128151e-35,2.94175507086596e-33
"cpxm1",123.993921869312,1.02509479030399,0.248254388310998,4.12921115827293,3.64009982583318e-05,7.89490623466566e-05
"cr2",12.3901696596882,2.18255399736078,0.344048115042654,6.34374641782354,2.24243827428312e-10,9.23841236864078e-10
"cradd",794.618518869602,-0.715610967987744,0.0803616263393718,-8.90488409188831,5.34418575707651e-19,5.7327315894778e-18
"crat",7496.93254340277,-0.807907434598311,0.0828352842074241,-9.75317996827616,1.78778597046555e-22,2.72254263502325e-21
"crb3",607.589127294429,0.00729975158162844,0.119614980573243,0.061027068237148,0.951337651890908,0.957512981863054
"crbn",1000.67509583194,-0.488959450119789,0.057145198853699,-8.55643973471165,1.16406647015662e-17,1.09209668399292e-16
"crcp",1611.04455167912,-0.0942618791762516,0.0746097631499145,-1.2633987188359,0.206445924346874,0.250329993293067
"creb1",794.712844680446,0.183337274488505,0.0552448350264378,3.31863194814081,0.000904595734302979,0.00162716566592192
"creb3",1515.52171865807,0.486282893896567,0.0748192350623944,6.499436855924,8.06212316218114e-11,3.47066059197783e-10
"creb3l2",2039.85814416233,0.227440484507013,0.0896174205292041,2.53790483104673,0.0111518305616341,0.0169312464001452
"creb3l3",14206.1822258285,-0.513342585532427,0.179488255027715,-2.86003440979001,0.00423595043517254,0.00687686756351636
"crebbp",2565.75130861495,-0.265751642424521,0.0692087202114511,-3.83985777532916,0.000123105606707176,0.000250260933015209
"crebl2",2640.30774520322,-0.732935832875987,0.071055415142255,-10.3149891026409,6.02881474917366e-25,1.19566819025472e-23
"crebzf",1222.27182127024,0.0345612731569631,0.0771252468381178,0.448118801220897,0.65406745984298,0.696062913771205
"creg1",11503.5954518134,-0.396294684756666,0.109452413098245,-3.62070303923723,0.000293803581543266,0.000562793563207765
"creld1",1745.27348852517,0.0354100857001276,0.0852762321895809,0.415239801184064,0.677966364945307,0.717421163947584
"creld2",2192.06744555839,0.5400075414952,0.11580245937715,4.66317852314761,3.11362420969443e-06,7.76176184164692e-06
"crem",1081.20518303169,-0.506920979837375,0.0871997516178034,-5.8133305477659,6.1241962179617e-09,2.12219200921485e-08
"crip1",512.943113273244,1.06956392120657,0.176813848426231,6.04909587527474,1.45660960182336e-09,5.42207188317312e-09
"crip2",2384.99901712584,-0.000290141578200733,0.1323485821981,-0.0021922530138362,0.998250836567959,0.99836790597532
"crk",1231.97998043714,-0.257420010600715,0.0966227050067211,-2.66417723021528,0.00771768899113211,0.0120388607492911
"crkl",2751.3086049085,0.0835457232611776,0.063520912875778,1.31524752209655,0.18842672860479,0.230199488190244
"crlf2",2.14207373185457,1.16807369210857,0.438269860047518,2.66519283799695,0.00769441868213528,0.0120047571389041
"crlf3",275.438810436225,0.393387945863885,0.0848221809410616,4.63779569800533,3.52144606588944e-06,8.71218220188718e-06
"crls1",4982.68112001414,-0.370235482636,0.0995900109158048,-3.71759656647697,0.000201127117068643,0.000395665987165257
"crnkl1",1174.08184969748,0.312419899742492,0.0532004910703113,5.87250029947258,4.29270931905756e-09,1.51148741011242e-08
"crot",1490.95307537608,0.0179670874413715,0.119342111178095,0.150551111120861,0.880329829360497,0.898558083158147
"crp",138703.590651907,-0.567175572386843,0.323855399983805,-1.75132349936177,0.0798902021108201,0.104622795393285
"crtap",4857.65708956245,0.0484050991395715,0.0898034883781431,0.539011345926208,0.589879025796781,0.637254665821504
"crtc1",461.09441547398,0.316705790492281,0.0791130810999813,4.00320384554403,6.24904138453898e-05,0.000131519804855253
"crtc2",1968.97748614282,0.193505693630918,0.0694168287471372,2.78759051837122,0.00531016170089887,0.00848193650220371
"crtc3",949.604327648117,0.185349120524131,0.0711579847442805,2.60475505581303,0.00919399620361999,0.0141502255232758
"cry1",585.924833867915,-0.307472644105049,0.103331266425146,-2.97560123612523,0.00292414817323859,0.00486578256026901
"cry2",3210.40235068765,-0.863637423402513,0.0899304475653328,-9.60339291956817,7.73552017743219e-22,1.10871455585112e-20
"cryab",489.618375283563,0.410914129130263,0.228172060273481,1.80089590565011,0.0717192884620494,0.0949723745348381
"cryl1",6789.1070095894,-1.29696131986674,0.111077223793599,-11.6762129586234,1.6864289668014e-31,6.42047599503676e-30
"crym",567.070663206903,-0.80403821096925,0.169318975594456,-4.74865978929049,2.04769068200979e-06,5.22992097519601e-06
"cryz",7454.48863486979,-0.558900194674284,0.116129266620537,-4.81274196366488,1.48873457487554e-06,3.86912217955999e-06
"cryzl1",367.316876401247,-0.152454287817397,0.058276030088426,-2.61607195250033,0.00889478116356343,0.0137393033441168
"cs",3763.57154881655,0.642361099331029,0.0742921558586747,8.64641888375115,5.31407836643642e-18,5.15568376666323e-17
"csad",1297.24819632547,-1.3387317461968,0.13878613056627,-9.64600526532841,5.11079580827808e-22,7.4504045560676e-21
"csde1",14826.1603154543,-0.20383420528173,0.0574138719320129,-3.55026056286714,0.00038485003838668,0.00072546444017719
"cse1l",2862.06030735673,0.549474490252942,0.0647509898302718,8.48596278903611,2.13939903878399e-17,1.95131497355613e-16
"csf1",722.389832685625,0.602832043785861,0.139651098919908,4.31670103886252,1.58378434086148e-05,3.59502604707659e-05
"csf1r",1440.39568026476,0.048272711355674,0.15916262057442,0.303291760222703,0.761667525044031,0.793392042698851
"csf2ra",122.574389788825,0.913872191113206,0.185464063361455,4.9274893181443,8.32929756401156e-07,2.23442118986759e-06
"csf2rb",190.927024238999,0.872258311825819,0.159979104760576,5.45232649683367,4.97150696324256e-08,1.55243542228241e-07
"csgalnact2",642.866746801535,-0.0405268966391321,0.0796287187932204,-0.508948244469087,0.610788502155482,0.656599564651702
"csk",2578.30385670918,0.084389509942106,0.0639505753000844,1.31960517237121,0.186966875053366,0.228595485369907
"csnk1a1",4997.29990191071,-0.167628160966398,0.0470829247840853,-3.56027501976807,0.000370466595137241,0.000699897900604871
"csnk1d",4863.72125063735,0.303628939609299,0.057925792515567,5.24168813966079,1.591141280943e-07,4.67905270478686e-07
"csnk1e",1622.15395739023,0.693600632605617,0.0701834231274317,9.88268456707005,4.94890022757534e-23,7.94806424496469e-22
"csnk1g2",1752.6147875067,0.413984272797069,0.06720886167542,6.15966797349394,7.28976216652814e-10,2.8142639998258e-09
"csnk1g3",877.013234183332,-0.250553283924197,0.0611811631266025,-4.09526839830956,4.21679585027757e-05,9.09020096338905e-05
"csnk2a1",1325.76197811676,0.584181121355528,0.0616069499864155,9.48238991679252,2.48524663299642e-21,3.41841665906346e-20
"csnk2a2",661.323061971991,0.119834331310757,0.0680689008149675,1.76048577068262,0.0783254780350696,0.102815716162206
"csnk2b",6362.21144880873,0.301475863853856,0.0802021159014712,3.75895149978613,0.000170626906363577,0.00033997809753939
